Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Sammamish-SAMMBUOY
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
06/08/2020,L74818-6,6.0,,,,105.3,,0.5,9.81,,0.5,,,,,,,,,,,7.8,,15.3,,,,,,,,,,,
06/08/2020,L74818-7,7.0,,,,105.0,,0.5,9.71,,0.5,,,,,,,,,,,7.7,,14.8,,,,,,,,,,,
06/08/2020,L74818-8,8.0,,,,105.0,,0.5,9.38,,0.5,,,,,,,,,,,7.6,,14.3,,,,,,,,,,,
06/08/2020,L74818-9,9.0,,,,104.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,12.8,,,,,,,,,,,
06/08/2020,L74818-10,10.0,,,,104.6,,0.5,8.49,,0.5,,,,,,,,,,,7.4,,12.1,,,,,,,,,,,
06/08/2020,L74818-11,11.0,,,,104.7,,0.5,8.09,,0.5,,,,,,,,,,,7.3,,11.2,,,,,,,,,,,
06/08/2020,L74818-12,12.0,,,,104.3,,0.5,8.14,,0.5,,,,,,,,,,,7.3,,10.9,,,,,,,,,,,
06/08/2020,L74818-13,13.0,,,,103.9,,0.5,7.71,,0.5,,,,,,,,,,,7.2,,9.9,,,,,,,,,,,
06/08/2020,L74818-14,14.0,,,,103.8,,0.5,6.97,,0.5,,,,,,,,,,,7.1,,9.5,,,,,,,,,,,
06/08/2020,L74818-15,15.0,,,,103.5,,0.5,6.73,,0.5,,,,,,,,,,,7.0,,9.3,,,,,,,,,,,
06/08/2020,L74818-16,16.0,,,,103.3,,0.5,5.94,,0.5,,,,,,,,,,,7.0,,9.1,,,,,,,,,,,
06/08/2020,L74818-17,17.0,,,,103.5,,0.5,7.08,,0.5,,,,,,,,,,,7.0,,8.9,,,,,,,,,,,
06/08/2020,L74818-18,17.9,,,,103.5,,0.5,7.13,,0.5,,,,,,,,,,,7.0,,8.8,,,,,,,,,,,
06/08/2020,L74818-19,19.0,,,,103.6,,0.5,5.52,,0.5,,,,,,,,,,,6.9,,8.6,,,,,,,,,,,
06/08/2020,L74818-20,20.0,,,,103.7,,0.5,4.18,,0.5,,,,,,,,,,,6.8,,8.5,,,,,,,,,,,
06/08/2020,L74818-21,21.0,,,,103.7,,0.5,3.58,,0.5,,,,,,,,,,,6.8,,8.5,,,,,,,,,,,
06/08/2020,L74818-22,22.0,,,,103.8,,0.5,3.55,,0.5,,,,,,,,,,,6.8,,8.5,,,,,,,,,,,
06/08/2020,L74818-23,23.0,,,,104.0,,0.5,3.59,,0.5,,,,,,,,,,,6.8,,8.4,,,,,,,,,,,
06/08/2020,L74818-24,24.0,,,,104.1,,0.5,3.50,,0.5,,,,,,,,,,,6.8,,8.4,,,,,,,,,,,
06/08/2020,L74818-25,25.0,,,,104.1,,0.5,3.46,,0.5,,,,,,,,,,,6.8,,8.4,,,,,,,,,,,
07/27/2020,L75174-1,1.0,,,,108.8,,0.5,10.04,,0.5,,,,,,,,,,,8.6,,23.0,,,,,,,,,,,
07/27/2020,L75174-2,2.1,,,,108.8,,0.5,10.02,,0.5,,,,,,,,,,,8.6,,23.0,,,,,,,,,,,
07/27/2020,L75174-3,3.0,,,,108.9,,0.5,10.02,,0.5,,,,,,,,,,,8.6,,23.0,,,,,,,,,,,
07/27/2020,L75174-4,4.0,,,,108.9,,0.5,10.00,,0.5,,,,,,,,,,,8.6,,23.0,,,,,,,,,,,
07/27/2020,L75174-5,5.1,,,,109.4,,0.5,10.01,,0.5,,,,,,,,,,,8.6,,22.5,,,,,,,,,,,
07/27/2020,L75174-6,6.0,,,,109.3,,0.5,10.13,,0.5,,,,,,,,,,,8.6,,22.3,,,,,,,,,,,
07/27/2020,L75174-7,7.0,,,,108.8,,0.5,10.33,,0.5,,,,,,,,,,,8.6,,21.5,,,,,,,,,,,
07/27/2020,L75174-8,7.6,,,,106.5,,0.5,9.31,,0.5,,,,,,,,,,,7.7,,17.6,,,,,,,,,,,
07/27/2020,L75174-9,8.0,,,,106.3,,0.5,8.84,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
07/27/2020,L75174-10,9.0,,,,106.2,,0.5,7.44,,0.5,,,,,,,,,,,7.3,,15.4,,,,,,,,,,,
07/27/2020,L75174-11,10.0,,,,105.8,,0.5,6.39,,0.5,,,,,,,,,,,7.1,,13.8,,,,,,,,,,,
07/27/2020,L75174-12,11.0,,,,106.0,,0.5,5.28,,0.5,,,,,,,,,,,7.0,,12.8,,,,,,,,,,,
07/27/2020,L75174-13,12.0,,,,105.6,,0.5,4.99,,0.5,,,,,,,,,,,6.9,,11.8,,,,,,,,,,,
07/27/2020,L75174-14,13.0,,,,105.5,,0.5,4.71,,0.5,,,,,,,,,,,6.8,,11.3,,,,,,,,,,,
07/27/2020,L75174-15,14.0,,,,105.6,,0.5,3.90,,0.5,,,,,,,,,,,6.8,,10.4,,,,,,,,,,,
07/27/2020,L75174-16,15.0,,,,105.7,,0.5,3.28,,0.5,,,,,,,,,,,6.7,,9.9,,,,,,,,,,,
07/27/2020,L75174-17,16.0,,,,105.6,,0.5,2.90,,0.5,,,,,,,,,,,6.7,,9.7,,,,,,,,,,,
07/27/2020,L75174-18,17.0,,,,106.1,,0.5,2.15,,0.5,,,,,,,,,,,6.6,,9.5,,,,,,,,,,,
07/27/2020,L75174-19,18.0,,,,105.3,,0.5,2.80,,0.5,,,,,,,,,,,6.7,,9.4,,,,,,,,,,,
07/27/2020,L75174-20,19.0,,,,105.9,,0.5,1.90,,0.5,,,,,,,,,,,6.6,,9.1,,,,,,,,,,,
07/27/2020,L75174-21,20.0,,,,105.9,,0.5,1.74,,0.5,,,,,,,,,,,6.6,,9.1,,,,,,,,,,,
07/27/2020,L75174-22,21.0,,,,106.3,,0.5,1.18,,0.5,,,,,,,,,,,6.6,,9.0,,,,,,,,,,,
07/27/2020,L75174-23,22.0,,,,106.9,,0.5,0.72,<RDL,0.5,,,,,,,,,,,6.6,,8.9,,,,,,,,,,,
07/27/2020,L75174-24,23.0,,,,106.9,,0.5,0.68,<RDL,0.5,,,,,,,,,,,6.6,,8.8,,,,,,,,,,,
07/27/2020,L75174-25,23.9,,,,106.9,,0.5,0.65,<RDL,0.5,,,,,,,,,,,6.6,,8.8,,,,,,,,,,,
07/27/2020,L75174-26,25.0,,,,107.1,,0.5,0.57,<RDL,0.5,,,,,,,,,,,6.6,,8.8,,,,,,,,,,,
08/24/2020,L75427-1,0.90,,,,110.7,,0.5,9.00,,0.5,,,,,,,,,,,8.4,,23.1,,,,,,,,,,,
08/24/2020,L75427-2,2.0,,,,110.7,,0.5,8.98,,0.5,,,,,,,,,,,8.4,,23.1,,,,,,,,,,,
08/24/2020,L75427-3,3.1,,,,110.7,,0.5,8.97,,0.5,,,,,,,,,,,8.5,,23.1,,,,,,,,,,,
08/24/2020,L75427-4,4.0,,,,110.7,,0.5,8.96,,0.5,,,,,,,,,,,8.5,,23.1,,,,,,,,,,,
08/24/2020,L75427-5,5.0,,,,110.7,,0.5,8.95,,0.5,,,,,,,,,,,8.5,,23.1,,,,,,,,,,,
08/24/2020,L75427-6,6.0,,,,110.7,,0.5,8.94,,0.5,,,,,,,,,,,8.5,,23.1,,,,,,,,,,,
08/24/2020,L75427-7,7.0,,,,110.8,,0.5,8.94,,0.5,,,,,,,,,,,8.5,,23.1,,,,,,,,,,,
08/24/2020,L75427-8,8.0,,,,110.6,,0.5,8.46,,0.5,,,,,,,,,,,8.1,,21.5,,,,,,,,,,,
08/24/2020,L75427-9,8.5,,,,110.6,,0.5,7.58,,0.5,,,,,,,,,,,7.7,,19.7,,,,,,,,,,,
08/24/2020,L75427-10,9.0,,,,106.9,,0.5,6.66,,0.5,,,,,,,,,,,7.3,,16.6,,,,,,,,,,,
08/24/2020,L75427-11,9.5,,,,106.5,,0.5,6.33,,0.5,,,,,,,,,,,7.2,,15.7,,,,,,,,,,,
08/24/2020,L75427-12,10.0,,,,106.4,,0.5,6.02,,0.5,,,,,,,,,,,7.1,,15.4,,,,,,,,,,,
08/24/2020,L75427-13,11.0,,,,106.2,,0.5,5.07,,0.5,,,,,,,,,,,7.0,,14.0,,,,,,,,,,,
08/24/2020,L75427-14,12.0,,,,106.2,,0.5,3.65,,0.5,,,,,,,,,,,6.9,,12.3,,,,,,,,,,,
08/24/2020,L75427-15,13.0,,,,105.9,,0.5,3.87,,0.5,,,,,,,,,,,6.9,,11.5,,,,,,,,,,,
08/24/2020,L75427-16,14.0,,,,106.2,,0.5,3.09,,0.5,,,,,,,,,,,6.8,,11.0,,,,,,,,,,,
08/24/2020,L75427-17,15.0,,,,106.1,,0.5,2.65,,0.5,,,,,,,,,,,6.8,,10.4,,,,,,,,,,,
08/24/2020,L75427-18,16.0,,,,106.1,,0.5,2.22,,0.5,,,,,,,,,,,6.7,,10.2,,,,,,,,,,,
08/24/2020,L75427-19,17.0,,,,106.3,,0.5,1.84,,0.5,,,,,,,,,,,6.7,,9.9,,,,,,,,,,,
08/24/2020,L75427-20,18.0,,,,106.5,,0.5,1.60,,0.5,,,,,,,,,,,6.7,,9.8,,,,,,,,,,,
08/24/2020,L75427-21,19.0,,,,106.5,,0.5,1.37,,0.5,,,,,,,,,,,6.7,,9.6,,,,,,,,,,,
08/24/2020,L75427-22,20.0,,,,107.0,,0.5,0.67,<RDL,0.5,,,,,,,,,,,6.7,,9.3,,,,,,,,,,,
08/24/2020,L75427-23,21.0,,,,108.0,,0.5,,<MDL,0.5,,,,,,,,,,,6.6,,9.1,,,,,,,,,,,
08/24/2020,L75427-24,22.0,,,,109.2,,0.5,,<MDL,0.5,,,,,,,,,,,6.6,,9.0,,,,,,,,,,,
08/24/2020,L75427-25,23.0,,,,110.5,,0.5,,<MDL,0.5,,,,,,,,,,,6.6,,8.9,,,,,,,,,,,
08/24/2020,L75427-26,24.0,,,,111.1,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.9,,,,,,,,,,,
08/24/2020,L75427-27,25.0,,,,111.1,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,8.9,,,,,,,,,,,
09/28/2020,L75657-1,1.0,,,,110.4,,0.5,8.65,,0.5,,,,,,,,,,,7.7,,19.2,,,,,,,,,,,
09/28/2020,L75657-2,2.0,,,,110.4,,0.5,8.66,,0.5,,,,,,,,,,,7.7,,19.1,,,,,,,,,,,
09/28/2020,L75657-3,3.0,,,,110.3,,0.5,8.65,,0.5,,,,,,,,,,,7.7,,19.0,,,,,,,,,,,
09/28/2020,L75657-4,4.0,,,,110.3,,0.5,8.63,,0.5,,,,,,,,,,,7.7,,19.0,,,,,,,,,,,
09/28/2020,L75657-5,5.0,,,,110.3,,0.5,8.58,,0.5,,,,,,,,,,,7.7,,19.0,,,,,,,,,,,
09/28/2020,L75657-6,6.0,,,,110.3,,0.5,8.53,,0.5,,,,,,,,,,,7.7,,19.0,,,,,,,,,,,
09/28/2020,L75657-7,7.0,,,,110.3,,0.5,8.49,,0.5,,,,,,,,,,,7.7,,19.0,,,,,,,,,,,
09/28/2020,L75657-8,8.0,,,,110.4,,0.5,8.42,,0.5,,,,,,,,,,,7.7,,18.9,,,,,,,,,,,
09/28/2020,L75657-9,9.0,,,,110.9,,0.5,8.19,,0.5,,,,,,,,,,,7.6,,18.8,,,,,,,,,,,
09/28/2020,L75657-10,10.0,,,,112.0,,0.5,6.66,,0.5,,,,,,,,,,,7.4,,17.8,,,,,,,,,,,
09/28/2020,L75657-11,11.0,,,,107.6,,0.5,2.81,,0.5,,,,,,,,,,,7.2,,14.6,,,,,,,,,,,
09/28/2020,L75657-12,12.0,,,,107.1,,0.5,1.80,,0.5,,,,,,,,,,,7.0,,12.0,,,,,,,,,,,
09/28/2020,L75657-13,13.0,,,,106.9,,0.5,1.42,,0.5,,,,,,,,,,,6.9,,11.0,,,,,,,,,,,
09/28/2020,L75657-14,14.0,,,,107.4,,0.5,0.82,<RDL,0.5,,,,,,,,,,,6.8,,10.6,,,,,,,,,,,
09/28/2020,L75657-15,15.0,,,,106.7,,0.5,1.33,,0.5,,,,,,,,,,,6.8,,10.3,,,,,,,,,,,
09/28/2020,L75657-16,16.0,,,,106.8,,0.5,1.10,,0.5,,,,,,,,,,,6.7,,10.0,,,,,,,,,,,
09/28/2020,L75657-17,17.0,,,,107.1,,0.5,0.75,<RDL,0.5,,,,,,,,,,,6.7,,9.8,,,,,,,,,,,
09/28/2020,L75657-18,18.0,,,,108.1,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.7,,,,,,,,,,,
09/28/2020,L75657-19,19.0,,,,108.9,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.5,,,,,,,,,,,
09/28/2020,L75657-20,20.0,,,,109.9,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.4,,,,,,,,,,,
09/28/2020,L75657-21,21.0,,,,111.3,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.3,,,,,,,,,,,
09/28/2020,L75657-22,22.0,,,,116.1,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.0,,,,,,,,,,,
09/28/2020,L75657-23,23.0,,,,116.7,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.0,,,,,,,,,,,
09/28/2020,L75657-24,24.0,,,,117.0,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.0,,,,,,,,,,,
09/28/2020,L75657-25,25.0,,,,117.1,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.0,,,,,,,,,,,
10/26/2020,L75882-1,1.0,,,,109.8,,0.5,8.55,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-2,2.0,,,,109.8,,0.5,8.53,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-3,3.0,,,,109.7,,0.5,8.52,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-4,4.0,,,,109.8,,0.5,8.51,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-5,5.0,,,,109.7,,0.5,8.50,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-6,6.0,,,,109.8,,0.5,8.49,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-7,7.0,,,,109.8,,0.5,8.48,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-8,8.0,,,,109.8,,0.5,8.47,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-9,9.0,,,,109.8,,0.5,8.46,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-10,10.0,,,,109.8,,0.5,8.45,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-11,11.0,,,,109.7,,0.5,8.44,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-12,12.0,,,,109.7,,0.5,8.43,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-13,13.0,,,,109.8,,0.5,8.40,,0.5,,,,,,,,,,,7.4,,14.6,,,,,,,,,,,
10/26/2020,L75882-14,14.0,,,,109.6,,0.5,3.92,,0.5,,,,,,,,,,,6.9,,13.6,,,,,,,,,,,
10/26/2020,L75882-15,15.0,,,,109.3,,0.5,0.74,<RDL,0.5,,,,,,,,,,,6.7,,11.7,,,,,,,,,,,
10/26/2020,L75882-16,16.0,,,,109.5,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,10.8,,,,,,,,,,,
10/26/2020,L75882-17,17.0,,,,111.4,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,10.5,,,,,,,,,,,
10/26/2020,L75882-18,18.0,,,,111.3,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,10.2,,,,,,,,,,,
10/26/2020,L75882-19,19.0,,,,111.4,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.9,,,,,,,,,,,
10/26/2020,L75882-20,20.0,,,,113.4,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.7,,,,,,,,,,,
10/26/2020,L75882-21,20.0,,,,113.5,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,9.7,,,,,,,,,,,
10/26/2020,L75882-22,21.0,,,,114.6,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.6,,,,,,,,,,,
10/26/2020,L75882-23,22.0,,,,115.4,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.5,,,,,,,,,,,
10/26/2020,L75882-24,23.0,,,,116.4,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.4,,,,,,,,,,,
10/26/2020,L75882-25,24.0,,,,117.9,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.4,,,,,,,,,,,
10/26/2020,L75882-26,25.0,,,,118.7,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.4,,,,,,,,,,,
11/10/2020,L75956-39,1.0,,,,109.6,,0.5,8.35,,0.5,,,,,,,,,,,7.3,,12.5,,,,,,,,,,,
11/10/2020,L75956-40,2.1,,,,109.6,,0.5,8.32,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-41,3.0,,,,109.6,,0.5,8.31,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-42,4.0,,,,109.6,,0.5,8.30,,0.5,,,,,,,,,,,7.3,,12.5,,,,,,,,,,,
11/10/2020,L75956-43,5.0,,,,109.6,,0.5,8.28,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-44,6.0,,,,109.6,,0.5,8.28,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-45,7.0,,,,109.7,,0.5,8.28,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-46,8.0,,,,109.6,,0.5,8.27,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-47,9.0,,,,109.6,,0.5,8.24,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-48,10.0,,,,109.6,,0.5,8.23,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-49,11.0,,,,109.6,,0.5,8.22,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-50,12.0,,,,109.6,,0.5,8.20,,0.5,,,,,,,,,,,7.4,,12.5,,,,,,,,,,,
11/10/2020,L75956-51,13.0,,,,109.7,,0.5,8.13,,0.5,,,,,,,,,,,7.3,,12.5,,,,,,,,,,,
11/10/2020,L75956-52,14.0,,,,109.9,,0.5,6.27,,0.5,,,,,,,,,,,7.1,,12.3,,,,,,,,,,,
11/10/2020,L75956-53,14.5,,,,110.0,,0.5,0.60,<RDL,0.5,,,,,,,,,,,6.8,,11.2,,,,,,,,,,,
11/10/2020,L75956-54,15.0,,,,109.9,,0.5,,<MDL,0.5,,,,,,,,,,,6.7,,10.9,,,,,,,,,,,
11/10/2020,L75956-55,16.0,,,,110.9,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,10.6,,,,,,,,,,,
11/10/2020,L75956-56,17.0,,,,112.9,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,10.3,,,,,,,,,,,
11/10/2020,L75956-57,18.0,,,,113.4,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,10.0,,,,,,,,,,,
11/10/2020,L75956-58,19.0,,,,114.7,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.9,,,,,,,,,,,
11/10/2020,L75956-59,20.0,,,,115.8,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.8,,,,,,,,,,,
11/10/2020,L75956-60,21.0,,,,116.0,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.7,,,,,,,,,,,
11/10/2020,L75956-61,22.0,,,,117.6,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.6,,,,,,,,,,,
11/10/2020,L75956-62,23.0,,,,118.3,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.6,,,,,,,,,,,
11/10/2020,L75956-63,24.0,,,,118.5,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.6,,,,,,,,,,,
11/10/2020,L75956-64,25.0,,,,118.8,,0.5,,<MDL,0.5,,,,,,,,,,,6.8,,9.5,,,,,,,,,,,
12/14/2020,L76153-1,1.0,,,,109.2,,0.5,8.38,,0.5,,,,,,,,,,,7.3,,9.6,,,,,,,,,,,
12/14/2020,L76153-2,2.0,,,,109.2,,0.5,8.34,,0.5,,,,,,,,,,,7.3,,9.6,,,,,,,,,,,
12/14/2020,L76153-3,3.0,,,,109.2,,0.5,8.32,,0.5,,,,,,,,,,,7.2,,9.6,,,,,,,,,,,
12/14/2020,L76153-4,4.0,,,,109.2,,0.5,8.29,,0.5,,,,,,,,,,,7.2,,9.6,,,,,,,,,,,
12/14/2020,L76153-5,5.0,,,,109.2,,0.5,8.29,,0.5,,,,,,,,,,,7.2,,9.6,,,,,,,,,,,
12/14/2020,L76153-6,6.0,,,,109.2,,0.5,8.28,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-7,7.0,,,,109.2,,0.5,8.28,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-8,8.0,,,,109.2,,0.5,8.27,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-9,9.1,,,,109.2,,0.5,8.26,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-10,10.0,,,,109.2,,0.5,8.25,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-11,11.0,,,,109.1,,0.5,8.24,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-12,12.0,,,,109.2,,0.5,8.23,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-13,13.0,,,,109.2,,0.5,8.23,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-14,14.0,,,,109.2,,0.5,8.22,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-15,15.0,,,,109.2,,0.5,8.22,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-16,16.0,,,,109.1,,0.5,8.23,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-17,17.0,,,,109.1,,0.5,8.26,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-18,18.0,,,,109.1,,0.5,8.29,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-19,19.0,,,,109.0,,0.5,8.28,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-20,20.0,,,,109.0,,0.5,8.29,,0.5,,,,,,,,,,,7.2,,9.5,,,,,,,,,,,
12/14/2020,L76153-21,21.0,,,,109.1,,0.5,8.27,,0.5,,,,,,,,,,,7.2,,9.4,,,,,,,,,,,
12/14/2020,L76153-22,22.0,,,,109.3,,0.5,8.22,,0.5,,,,,,,,,,,7.2,,9.3,,,,,,,,,,,
12/14/2020,L76153-23,23.0,,,,109.1,,0.5,8.23,,0.5,,,,,,,,,,,7.2,,9.3,,,,,,,,,,,
12/14/2020,L76153-24,24.0,,,,108.3,,0.5,8.18,,0.5,,,,,,,,,,,7.2,,9.2,,,,,,,,,,,
12/14/2020,L76153-25,25.0,,,,109.6,,0.5,8.02,,0.5,,,,,,,,,,,7.2,,9.1,,,,,,,,,,,
01/14/2021,L76336-1,1.0,,,,105.1,,0.5,10.57,,0.5,,,,,,,,,,,7.2,,8.2,,,,,,,,,,,
01/14/2021,L76336-2,1.0,,,,105.2,,0.5,10.55,,0.5,,,,,,,,,,,7.2,,8.2,,,,,,,,,,,
01/14/2021,L76336-3,2.0,,,,105.2,,0.5,10.53,,0.5,,,,,,,,,,,7.2,,8.2,,,,,,,,,,,
01/14/2021,L76336-4,3.0,,,,105.2,,0.5,10.52,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-5,4.0,,,,105.2,,0.5,10.51,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-6,5.0,,,,105.3,,0.5,10.49,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-7,6.0,,,,105.3,,0.5,10.48,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-8,7.0,,,,105.3,,0.5,10.46,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-9,8.0,,,,105.2,,0.5,10.44,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-10,9.0,,,,105.2,,0.5,10.43,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-11,10.0,,,,105.3,,0.5,10.42,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-12,11.0,,,,105.3,,0.5,10.41,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-13,12.0,,,,105.3,,0.5,10.41,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-14,13.0,,,,105.4,,0.5,10.39,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-15,14.0,,,,105.3,,0.5,10.38,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-16,15.0,,,,105.3,,0.5,10.36,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
01/14/2021,L76336-17,16.0,,,,105.3,,0.5,10.35,,0.5,,,,,,,,,,,7.2,,8.3,,,,,,,,,,,
